171.7333221	304.9142761	181.2399902	204.2400208	566.7199707	202.3999939	1847.359985	472.8800049	728.6400146	1847.359985	782.6133423	172.9600067	1611.840088	596.1599731	154.5599976	0	102.3040009	350.0089111	114.4888916	285.9885864	500.480011	345.9200134	64.40000153	200.5600128	920	566.7199707	362.1119995	356.960022	1140.799927	493.1199951	1130.986694	522.5599976	570.4000244	318.9333191	566.7199707	471.039978	710.2399902	382.7200012	722.7520752	1092.959961	621.9200439	1847.359985	955.9821777	1603.428589	717.1911621	222.6399994	749.2479858	1494.079956
184	323.8400269	193.9886017	209.7600098	625.5999756	224.4799957	1847.359985	517.6533203	841.4933472	0	861.1200562	180.3200073	1812.031982	637.3760376	171.1199951	0	109.3963623	404.7999878	123.8319855	291.1288757	516.6719971	351.4400024	67.02856445	204.2400055	945.7599487	581.4400024	379.7759705	363.0933533	1130.986694	501.2977905	1090.331421	566.7199707	587.7485352	316.480011	587.7485352	492.0686035	842.7200317	386.9256897	844.2972412	1263.912842	798.0343018	1847.359985	1146.687988	1798.293457	828.000061	247.29599	890.5599976	1631.466675
167.4400024	297.6710815	171.7333221	192.095993	605.9733276	195.0399933	1592.213379	446.5066833	780.1600342	1847.359985	782.6133423	169.2799988	1527.725708	555.6799927	151.931427	0	98.1333313	341.5040588	107.8700027	250.2400208	455.5021667	304.2133484	60.19428635	185.2266388	827.4744263	518.8800049	353.2800293	341.0133362	1006.217224	459.6654968	978.8800659	0	543.1680298	298.0800171	522.5599976	453.165741	699.2000122	365.8971558	681.2088623	1081.920044	680.274292	1847.359863	964.1599731	1631.466797	725.6959839	230.6133423	772.7999878	1670.719971
153.3333282	279.6799927	157.1885681	174.8000031	498.0266418	180.3199921	1405.76001	397.4400024	615.7866821	0	706.5599976	145.3600006	1216.502808	405.6177979	117.4533386	0	78.01600647	255.7600098	85.37600708	207.9200134	361.6914368	257.6000061	52.74666977	163.9644318	726.5371704	438.4456482	320.1600342	317.9520264	819.4133301	399.2799988	890.5600586	474.7200012	485.7600098	289.4933167	463.6799622	387.6266785	541.963562	332.6719971	535.6444092	754.4000244	510.5163879	1801.564453	707.3777466	1229.119995	607.9360352	191.3600006	586.3466797	1140.799927
149.4079895	267.4133301	153.3333282	176.6399994	0	172.9600067	1317.439941	382.7200012	621.3943481	1847.359985	655.039978	136.1600037	1134.911865	390.0799866	109.3485718	0	75.43999481	245.3333282	81.16443634	206.8160095	359.8222046	262.5066833	52.96570587	168.0533142	728.6400146	452.6399841	319.4240112	310.960022	844.2971802	406.6399841	890.5599976	457.7919922	491.0171509	0	463.6799622	397.4399719	533.0742798	323.8400269	537.2800293	758.0800781	518.4711304	1841.472046	772.8001099	1140.799927	578.4959717	195.0399933	574.0799561	1111.359985
158.2400055	279.6800232	158.2400055	184	478.3999939	170.5066681	1376.319946	382.7200012	640.3200073	1847.359985	655.039978	136.1600037	1271.644531	467.3599854	124.1999969	0	82.39110565	281.3155518	90.62000275	227.2400055	400.3839722	283.3599854	57.0399971	172.9599915	772.7999878	481.671051	338.5599976	323.8399963	893.5040283	431.7866821	920	478.3999939	507.8399963	294.3999939	502.9333496	430.1510925	596.1599731	344.447998	631.4880371	914.6472778	664.8532715	1847.359985	921.635498	1391.040039	679.5733032	198.7200012	625.5999756	1199.680054
158.2400055	284.5867004	161.5111084	184	478.3999939	169.2799988	1420.47998	391.5519714	659.2457275	1847.359985	666.81604	131.743988	1361.599976	512.0457153	132.4799957	0	85.55999756	297.6711121	95.31199646	241.8285828	416.3656921	291.1288757	57.04000092	170.5066528	793.8285522	498.0266418	343.4666748	332.6719971	906.9156494	438.9236145	920	493.1199951	525.5040283	294.3999939	529.9200439	454.4799805	647.6800537	353.2800293	687.4240112	985.1885376	793.8285522	1847.359985	1034.81604	1526.791138	743.3600464	205.3439941	640.3200073	1238.933228
150.8800049	299.9200134	177.8666534	197.4933319	596.1599731	182.1600037	1670.719971	478.3999939	635.4133301	0	802.2399902	147.1999969	1582.400146	680.8000488	168.7542877	0	96.01454926	357.6959839	109.7866592	269.8666687	485.7599792	334.8800049	63.29599762	190.1333466	902.3359375	540.223999	365.0559692	356.223999	1017.151978	469.9885864	949.4400024	566.7199707	575.1314697	304.2133484	674.666687	522.5599976	766.666687	397.4400024	919.999939	1398.400146	1076.400024	1847.359985	1400.853394	1678.080078	886.3543091	231.8400116	720.4622803	1523.52002
172.9600067	321.1636353	188.906662	208.2880096	650.1333618	203.6266632	1847.359985	478.3999939	819.0628662	1847.359985	816.960022	151.8000031	1847.360107	790.4639893	195.0400085	0	108.9280014	438.923645	130.6399994	300.2879944	526.2400513	355.7333679	63.93999863	193.8133087	942.0799561	586.3466797	380.2666321	373.8880005	1095.004395	516.538147	970.7022705	552	625.5999756	301.7600098	704.1066895	684.4799805	900.373291	444.8711243	1081.920044	1664.831787	1464.640015	1847.360107	1638.008789	1838.948608	1121.874268	264.9599915	861.1199951	1626.559937
151.931427	282.1333618	159.2914276	182.7733307	517.6533203	176.6400146	1494.079956	414.2628479	684.4800415	1847.359985	706.5599976	133.706665	1413.120117	547.0933228	136.1599884	0	84.18000031	319.82547	93.02220917	228.7733307	400.7110901	279.6799927	51.8266716	155.7866669	758.0800171	472.6755676	328.7466736	314.6400146	873.7372437	432.3999634	828.0001221	478.3999939	529.9200439	294.3999939	571.6266479	504.1599731	668.1244507	368	764.3886108	1123.977173	975.6089478	1847.360107	1134.25769	1585.671143	758.0800781	231.1040039	699.2000122	1317.439941
140.3657074	268.2310791	150.8800049	174.1866608	493.1199951	166.651413	1435.200073	389.0285645	642.4228516	1847.359985	655.039978	122.9120026	1287.999878	507.8399963	127.9822159	0	76.1760025	299.3067017	86.11199188	208.7085876	370.9440002	255.1466675	47.65599823	145.9733276	723.7333374	444.5440369	306.6666565	298.815979	824.3200073	415.1040039	755.1359253	456.3200073	507.8400269	290.7200012	540.9599609	480.2399902	617.1885376	360.6400146	713.9199829	1062.293335	959.2533569	1847.360107	1146.687866	1494.080078	737.4720459	225.706665	610.8800049	1199.680054
140.576004	267.9039917	150.8800049	172.9600067	472.2666931	169.2799988	1458.752075	388.6079712	640.3200073	1847.359985	647.6799927	121.4400024	1291.271118	520.9244385	130.6399994	0	76.44363403	304.2133179	86.47999573	203.3200073	353.2800293	242.8800049	46.91999817	142.4685822	677.1199951	437.9200134	298.6057129	294.3999939	797.333313	410.5244141	738.4533691	453.8666687	518.8800049	294.3999939	563.4488525	496.0640259	669.7600098	380.6171265	776.4800415	1208.091553	1108.088867	1847.360107	1305.664063	1641.279907	777.7067261	264.9599915	632.960022	1081.920044
126.6971359	252.6933441	138.613327	161.9199982	444.0533142	143.5200043	1258.559937	353.2800293	571.6266479	1759.040039	618.2399902	111.3200073	1013.840027	429.333374	120.0599976	0	64.92571259	232.6577759	71.39199829	171.3244324	296.2399902	213.4399872	42.18857193	128.8000031	610.8800049	396.1017761	277.8400269	277.2266846	728.6399536	374.5422058	674.666687	412.1600037	463.6799927	268.6400146	472.2666321	410.0571594	523.7866821	334.8800049	571.6266479	824.3200684	794.0622559	1847.359985	962.3200073	1241.737183	625.6000366	274.7733459	539.7333374	955.3280029
143.5200043	264.9599915	149.4079895	172.9600067	472.8800049	165.6000061	1464.640015	382.7200012	625.5999756	1847.359985	625.5999756	120.5199966	1258.559814	552	136.1599884	0	77.07555389	296.853363	88.77999115	200.2971497	336.7200317	235.519989	47.44571686	140.7599945	678.59198	449.7778015	294.3999939	302.8114319	794.8799438	419.519989	706.5599976	467.3599854	522.5599976	309.1200256	621.9200439	507.8399963	752.1919556	456.3200073	910.1867065	1376.320068	1405.76001	1847.359985	1574.370972	1821.191162	837.5680542	338.5599976	684.4799805	0
138	264.9599915	145.3600006	170.0159912	478.3999939	161.9199982	1435.199951	375.3599854	602.0479736	1847.359985	625.5999756	115.9199982	1170.23999	517.6533813	132.4799957	0	73.23200989	278.0444336	83.46908569	179.3999939	302.8114319	213.9000092	43.24000168	131.5599976	640.3200073	428.7199707	282.6239929	288.0914612	734.9486084	403.3279724	655.0400391	446.5066833	522.5600586	301.7600098	612.9828491	486.6799927	758.0799561	442.8266296	909.4857178	1426.788696	1508.800049	1847.359985	1592.213379	1796.891357	802.2399902	350.3359985	684.4799805	905.2800293
119.9679947	246.5600128	128.8000031	158.2400055	382.7200012	134.3199921	1184.959961	329.7279968	520.1066284	1847.359985	566.7199707	99.97333527	939.6266479	417.6799927	106.4133301	0	60.9960022	218.9600067	67.71199036	143.5200043	243.8000183	172.9600067	36.11000061	109.9911194	523.7866821	376.8320007	258.6514282	247.4799957	596.1600342	353.2800293	540.960022	412.1600037	461.4720154	264.9599915	537.2799683	393.7600098	608.7771606	370.9440002	760.1829224	1112.831909	1137.119995	1847.359985	1274.751831	1435.200073	640.3200073	275.3866882	576.5333252	762.9866333
93.84000397	203.6266632	100.4639969	122.4914322	242.8800049	108.5599976	743.3599854	213.4399872	309.1200256	1199.680054	356.9599915	65.77999878	546.8480225	224.019989	56.69500351	0	38.45600128	123.4844437	40.5822258	91.63199615	154.0342865	115.7155609	23.73600006	84.27200317	379.0400085	281.1520081	211.8628693	202.4000244	415.31427	279.6799927	425.8285522	350.8266907	351.440033	236.4400024	334.8800049	277.8399963	385.1733398	259.071991	384.8228455	521.5085449	543.0045166	1474.453247	600.2488403	690.367981	397.440033	187.6799927	314.0266724	456.3200073
85.25332642	193.8133392	87.3999939	114.5400009	192.2799988	82.80000305	559.3599854	169.2799988	266.7999878	0	276	55.85714722	460.9199524	190.7466583	51.25714111	0	32.38399506	103.2700043	33.58000183	74.70399475	135.2399902	99.35999298	23.22999954	75.90000916	326.2933655	264.9599915	199.946701	191.3600006	370.9440308	266.5955505	376.8320007	336.1066589	349.6000061	224.4799957	314.0266724	261.6888733	340.0320435	242.3542786	325.3119507	558.1333008	466.1333313	1376.319824	520.5527344	617.3200073	375.3600159	124.3839951	266.186676	0
71.75999451	174.0114441	70.83999634	98.74666595	136.1600037	60.72000122	356.223999	120.5199966	177.8666534	566.7199707	195.0399933	38.8239975	269.8666687	100.6742783	30.36000061	0	21.52800179	62.35555649	20.08666611	49.28570938	80.04000092	67.34398651	14.53600025	58.41999817	251.4666595	212.6222382	177.0488892	158.2399902	253.1840057	226.3199921	282.6239929	294.3999939	285.2000122	199.9466705	240.4266815	199.9466705	242.8800049	196.6755676	182.9485779	224.8889008	185.2266693	957.6178589	216.0160217	294.4000244	233.6799927	88.93332672	150.8799896	279.6800232
64.85999298	162.3288879	61.94666672	91.63200378	103.6533279	47.47200012	236.4400024	87.09333038	134.6880035	368	145.3600006	27.90666389	203.9771576	69.45999908	18.39999962	0	15.80727291	43.64888763	13.98400116	37.26000214	56.35000229	51.65142822	11.59200096	48.4149971	213.4400024	193.1999969	163.1466675	144.9920044	195.039978	211.6000061	226.9333344	279.6799927	264.9599915	192.5866699	203.3200073	185.8399963	210.8114319	180.3200073	126.3466644	176.6399994	121.4399948	783.8399658	164.7822113	235.5200043	182.1600037	80.04000092	104.8800049	209.7599945
58.26667023	155.7866669	55.65999222	84.63999939	0	39.56000137	180.3199921	71.02400208	99.66666412	235.5200043	105.2480011	20.23999977	149.8285828	48.75999832	13.91499996	0	12.26666641	30.12999916	10.20363522	27.29333305	42.45142746	38.77142715	9.545000076	41.39999771	179.093338	175.719986	150.8800049	135.1085663	162.3288879	199.6400146	185.5771332	264.9599915	252.6933441	187.6799927	191.3600006	170.1999969	198.3111267	175.7200012	105.142868	157.4222107	108.5600052	710.9759521	140.2488861	198.7200165	169.2799988	71.76000214	84.63999939	152.3519897
54.83200073	150.8800049	51.1111145	80.04000092	58.88000107	27.60000038	128.8000031	52.43999863	0	171.4879913	66.24000549	12.88000011	105.6685638	33.01777649	9.545000076	0	9.291999817	18.74500084	7.104444504	16.95428658	30.36000061	29.30856705	7.820000172	36.08444977	153.8240051	164.9308929	144.5714417	127.3280029	127.8800049	189.1520081	157.422226	257.6000061	242.8800049	180.3200073	176.6400146	160.342865	185.5771332	167.7028503	85.9542923	136.1599884	94.94399261	667.6571655	120.8266754	170.5066681	147.7257233	64.40000153	57.34666824	108.5599976
49.37333298	143.5200043	44.7120018	75.44000244	30.36000061	17.47999954	48.76000214	24.10400009	42.62666702	97.98000336	31.58666801	6.34800005	43.70000076	17.84800148	4.047999859	0	6.669999599	9.659999847	3.782221794	10.21199989	13.90222168	19.52444458	5.914286137	30.3599987	131.5599976	153.0879974	137.3866577	121.4400024	101.8133316	181.5466766	121.4400024	250.2400055	235.5200043	178.480011	164.8639832	149.6533356	172.9600067	161.5111084	61.53778076	115.9199982	81.41999817	625.6000366	99.86182404	137.0799866	128.8000031	57.04000092	37.72000122	56.58000183
46.91999817	143.5200043	42.23636246	71.76000214	23	13.80000019	25.76000023	12.88000011	11.96000004	33.42666626	14.90399933	2.891428471	20.93000031	7.031428814	2.023999929	0	5.018181324	4.731428623	2.044444323	5.174999714	6.593333721	13.80000019	4.691999435	27.23199844	119.3371506	143.5200043	130.2720032	114.0799942	85.42857361	172.9599915	105.4057159	0	228.8959961	172.9600067	158.2400055	143.5200043	165.5999908	158.2400055	51.63500214	104.8799973	75.44000244	596.1599731	90.15999603	116.840004	121.4400024	51.52000046	15.86999989	21.62000084
46	136.9777679	41.39999771	71.76000214	18.39999962	11.96000004	13.80000019	9.046666145	7.589999676	16.10000038	7.513332844	1.686666608	11.96000099	3.679999828	1.303333402	0	4.542500019	2.71818161	1.482222199	3.373333216	3.782221794	11.04000092	4.507999897	26.6799984	114.0799942	143.5200043	128.8000031	114.0800018	80.95999908	172.9599915	99.72799683	235.5200043	224.4799957	172.9600067	158.2400055	143.5200043	165.5999908	158.2400055	47.9236412	101.6088943	75.07200623	596.1599731	86.78665924	113.4666672	121.4400024	50.60000229	11.7300005	11.96000004
45.08000183	136.1599884	41.39999771	71.76000214	15.64000034	11.03999996	0	5.75	2.875	4.829999924	2.606666803	0.766666651	4.548888683	1.511428595	0.613333344	0	4.139999866	1.073333263	0.977500021	2.069999933	1.4375	9.594285965	4.139999866	26.21999741	114.0800018	143.5200043	128.8000031	114.0800018	75.90000153	172.9599915	94.76000977	235.519989	224.4799957	172.9600067	157.3200073	143.5200043	165.5999908	158.2400055	45.07999802	99.81999969	71.76000214	596.1599731	84.43554688	108.5599976	117.7600021	49.12799835	7.360000134	2.299999952
45.08000183	136.1599884	41.39999771	71.76000214	13.80000019	10.35000038	2.146666765	5.213333607	1.610000014	2.299999952	0.470055103	0.460000008	2.023999929	0.920000017	0.460000008	0	4.008571148	0.582541287	0.919999957	1.840000033	0.920000017	9.199999809	4.139999866	26.44999695	114.0799942	143.5200043	128.8000031	114.0800018	75.44000244	172.9600067	93.84000397	235.5200043	224.480011	172.9600067	158.2400055	143.5200043	165.5999908	158.2400055	45.07999802	101.2000046	71.76000214	596.1599731	83.61776733	108.5599976	118.9866638	48.76000214	7.360000134	1.472000003
45.08000183	136.1599884	41.40000153	71.76000214	13.80000019	10.11999989	1.839999914	5.059999943	1.379999995	1.379999995	0.459999979	0	1.610000014	0.805000007	0.460000008	0	3.889090776	0.459999979	0.919999957	1.839999914	0.919999957	9.199999809	4.139999866	26.67999649	114.0799942	143.5200043	128.8000031	114.0799942	75.44000244	172.9599762	93.84000397	235.5200043	224.4799957	172.9600067	158.2400055	143.5200043	165.5999908	158.2400055	45.08000183	101.2000046	71.76000214	596.1599731	83.53599548	108.5599976	117.7600098	48.75999832	7.360000134	0.920000017
45.08000183	146.6742859	45.88499451	89.10857391	63.93999863	46.45999908	0	21.06800079	1.747999907	1.379999995	0.827999949	0.460000008	1.379999995	0.460000008	0.460000008	0	3.863999844	0.551999986	0.920000017	1.840000033	0.920000017	9.199999809	4.139999866	26.67999458	114.0799942	143.5200043	128.8000183	114.0799942	76.66666412	172.9599915	93.83999634	245.3333282	224.4799957	172.9600067	158.2400055	143.5200043	165.6000061	158.2400055	45.08000183	101.2000046	71.76000214	596.1600342	83.53599548	108.5599976	117.7600021	48.75999832	7.360000134	0.920000017
53.36000061	171.3244324	56.30399704	120.2133408	128.8000031	100.2799988	104.8799973	59.49333191	3.680000067	1.379999995	1.840000033	0.459999979	1.445714235	0.657142818	0.460000008	0	4.139999866	0.920000017	0.920000017	1.839999914	0.920000017	9.199999809	4.139999866	24.83999825	109.6640015	133.0057068	122.2577744	114.0799942	79.12000275	172.9599915	93.84000397	250.2400055	224.4799957	174.4320068	158.2400055	143.5200043	165.5999908	158.2400055	45.07999802	101.2000046	71.76000214	596.1599731	85.25332642	108.5599976	119.9680023	48.75999832	7.359999657	0.919999957
53.36000061	172.0399933	57.04000092	120.3885727	132.4799957	104.8799896	104.8799896	60.72000122	4.139999866	1.379999995	2.299999952	0.460000008	1.379999995	0.460000008	0.460000008	0	4.001999855	0.766666651	0.920000017	1.840000033	0.920000017	9.199999809	4.139999866	24.83999825	107.6399994	128.8000031	121.4400024	114.0799942	77.73999786	172.9599762	93.8400116	235.5200043	224.4799957	172.9600067	158.2400055	143.5200043	165.5999908	158.2400055	45.08000183	101.2000046	72.16889191	596.1600342	83.46908569	108.5599976	115.552002	48.75999832	7.360000134	0.920000017
53.36000061	172.9599915	57.0399971	121.4400024	128.8000031	104.8799973	104.8799973	60.72000122	4.139999866	1.379999995	2.299999952	0.460000008	1.379999995	0.460000008	0.459999979	0	3.679999828	0.459999979	0.920000017	1.839999914	0.920000017	9.199999809	4.139999866	24.83999825	107.6399994	128.8000031	121.4399948	114.0799942	77.73999786	172.9599915	93.84000397	235.5200043	224.4799957	172.9600067	158.2400055	143.5200043	165.5999908	158.2400055	45.08000183	101.2000046	71.76000214	596.1600342	82.79999542	108.5599976	114.0799942	48.75999832	7.360000134	0.919999957
53.36000061	172.9599915	57.0399971	121.4400024	128.8000031	101.1999969	104.8799973	60.72000122	4.139999866	1.379999995	2.299999952	0.459999979	1.379999995	0.459999979	0.460000008	0	3.935555458	0.664444447	0.920000017	1.839999914	0.920000017	9.199999809	4.139999866	24.83999825	106.7200012	128.8000183	121.4400024	114.0800018	75.84889221	172.9599762	93.84000397	240.4266815	224.480011	0	158.2400055	143.5200043	165.5999908	158.2400055	45.07999802	100.8320084	71.76000214	596.1599731	82.79999542	108.5599976	114.0799942	48.75999832	7.360000134	0.920000017
